      6.19533       0.18913       0.00000
      6.19533       0.17862       0.00000
      6.19533       0.16811       0.00000
      6.19533       0.15760       0.00000
      6.19533       0.14710       0.00000
      6.19533       0.13659       0.00000
      6.19533       0.12608       0.00000
      6.19533       0.11558       0.00000
      6.19533       0.10507       0.00000
      6.19533       0.09456       0.00000
      6.19533       0.08406       0.00000
      6.19533       0.07355       0.00000
      6.19533       0.06304       0.00000
      6.19533       0.05253       0.00000
      6.19533       0.04203       0.00000
      6.19533       0.03152       0.00000
      6.19533       0.02101       0.00000
      6.19533       0.01051       0.00000
      6.19533       0.00000       0.00000
      6.20581       3.14159       0.00000
      6.20581       3.13109       0.00000
      6.20581       3.12058       0.00000
      6.20581       3.11007       0.00000
      6.20581       3.09956       0.00000
      6.20581       3.08906       0.00000
      6.20581       3.07855       0.00000
      6.20581       3.06804       0.00000
      6.20581       3.05754       0.00000
      6.20581       3.04703       0.00000
      6.20581       3.03652       0.00000
      6.20581       3.02602       0.00000
      6.20581       3.01551       0.00000
      6.20581       3.00500       0.00000
      6.20581       2.99449       0.00000
      6.20581       2.98399       0.00000
      6.20581       2.97348       0.00000
      6.20581       2.96297       0.00000
      6.20581       2.95247       0.00000
      6.20581       2.94196       0.00000
      6.20581       2.93145       0.00000
      6.20581       2.92095       0.00000
      6.20581       2.91044       0.00000
      6.20581       2.89993       0.00000
      6.20581       2.88942       0.00000
      6.20581       2.87892       0.00000
      6.20581       2.86841       0.00000
      6.20581       2.85790       0.00000
      6.20581       2.84740       0.00000
      6.20581       2.83689       0.00000
      6.20581       2.82638       0.00000
      6.20581       2.81588       0.00000
      6.20581       2.80537       0.00000
      6.20581       2.79486       0.00000
      6.20581       2.78435       0.00000
      6.20581       2.77385       0.00000
      6.20581       2.76334       0.00000
      6.20581       2.75283       0.00000
      6.20581       2.74233       0.00000
      6.20581       2.73182       0.00000
      6.20581       2.72131       0.00000
      6.20581       2.71081       0.00000
      6.20581       2.70030       0.00000
      6.20581       2.68979       0.00000
      6.20581       2.67928       0.00000
      6.20581       2.66878       0.00000
      6.20581       2.65827       0.00000
      6.20581       2.64776       0.00000
      6.20581       2.63726       0.00000
      6.20581       2.62675       0.00000
      6.20581       2.61624       0.00000
      6.20581       2.60574       0.00000
      6.20581       2.59523       0.00000
      6.20581       2.58472       0.00000
      6.20581       2.57421       0.00000
      6.20581       2.56371       0.00000
      6.20581       2.55320       0.00000
      6.20581       2.54269       0.00000
      6.20581       2.53219       0.00000
      6.20581       2.52168       0.00000
      6.20581       2.51117       0.00000
      6.20581       2.50067       0.00000
      6.20581       2.49016       0.00000
      6.20581       2.47965       0.00000
      6.20581       2.46914       0.00000
      6.20581       2.45864       0.00000
      6.20581       2.44813       0.00000
      6.20581       2.43762       0.00000
      6.20581       2.42712       0.00000
      6.20581       2.41661       0.00000
      6.20581       2.40610       0.00000
      6.20581       2.39560       0.00000
      6.20581       2.38509       0.00000
      6.20581       2.37458       0.00000
      6.20581       2.36407       0.00000
      6.20581       2.35357       0.00000
      6.20581       2.34306       0.00000
      6.20581       2.33255       0.00000
      6.20581       2.32205       0.00000
      6.20581       2.31154       0.00000
      6.20581       2.30103       0.00000
      6.20581       2.29053       0.00000
      6.20581       2.28002       0.00000
      6.20581       2.26951       0.00000
      6.20581       2.25900       0.00000
      6.20581       2.24850       0.00000
      6.20581       2.23799       0.00000
      6.20581       2.22748       0.00000
      6.20581       2.21698       0.00000
      6.20581       2.20647       0.00000
      6.20581       2.19596       0.00000
      6.20581       2.18546       0.00000
      6.20581       2.17495       0.00000
      6.20581       2.16444       0.00000
      6.20581       2.15393       0.00000
      6.20581       2.14343       0.00000
      6.20581       2.13292       0.00000
      6.20581       2.12241       0.00000
      6.20581       2.11191       0.00000
      6.20581       2.10140       0.00000
      6.20581       2.09089       0.00000
      6.20581       2.08039       0.00000
      6.20581       2.06988       0.00000
      6.20581       2.05937       0.00000
      6.20581       2.04886       0.00000
      6.20581       2.03836       0.00000
      6.20581       2.02785       0.00000
      6.20581       2.01734       0.00000
      6.20581       2.00684       0.00000
      6.20581       1.99633       0.00000
      6.20581       1.98582       0.00000
      6.20581       1.97532       0.00000
      6.20581       1.96481       0.00000
      6.20581       1.95430       0.00000
      6.20581       1.94379       0.00000
      6.20581       1.93329       0.00000
      6.20581       1.92278       0.00000
      6.20581       1.91227       0.00000
      6.20581       1.90177       0.00000
      6.20581       1.89126       0.00000
      6.20581       1.88075       0.00000
      6.20581       1.87025       0.00000
      6.20581       1.85974       0.00000
      6.20581       1.84923       0.00000
      6.20581       1.83872       0.00000
      6.20581       1.82822       0.00000
      6.20581       1.81771       0.00000
      6.20581       1.80720       0.00000
      6.20581       1.79670       0.00000
      6.20581       1.78619       0.00000
      6.20581       1.77568       0.00000
      6.20581       1.76518       0.00000
      6.20581       1.75467       0.00000
      6.20581       1.74416       0.00000
      6.20581       1.73365       0.00000
      6.20581       1.72315       0.00000
      6.20581       1.71264       0.00000
      6.20581       1.70213       0.00000
      6.20581       1.69163       0.00000
      6.20581       1.68112       0.00000
      6.20581       1.67061       0.00000
      6.20581       1.66011       0.00000
      6.20581       1.64960       0.00000
      6.20581       1.63909       0.00000
      6.20581       1.62858       0.00000
      6.20581       1.61808       0.00000
      6.20581       1.60757       0.00000
      6.20581       1.59706       0.00000
      6.20581       1.58656       0.00000
      6.20581       1.57605       0.00000
      6.20581       1.56554       0.00000
      6.20581       1.55504       0.00000
      6.20581       1.54453       0.00000
      6.20581       1.53402       0.00000
      6.20581       1.52351       0.00000
      6.20581       1.51301       0.00000
      6.20581       1.50250       0.00000
      6.20581       1.49199       0.00000
      6.20581       1.48149       0.00000
      6.20581       1.47098       0.00000
      6.20581       1.46047       0.00000
      6.20581       1.44997       0.00000
      6.20581       1.43946       0.00000
      6.20581       1.42895       0.00000
      6.20581       1.41844       0.00000
      6.20581       1.40794       0.00000
      6.20581       1.39743       0.00000
      6.20581       1.38692       0.00000
      6.20581       1.37642       0.00000
      6.20581       1.36591       0.00000
      6.20581       1.35540       0.00000
      6.20581       1.34490       0.00000
      6.20581       1.33439       0.00000
      6.20581       1.32388       0.00000
      6.20581       1.31337       0.00000
      6.20581       1.30287       0.00000
      6.20581       1.29236       0.00000
      6.20581       1.28185       0.00000
      6.20581       1.27135       0.00000
      6.20581       1.26084       0.00000
      6.20581       1.25033       0.00000
      6.20581       1.23983       0.00000
      6.20581       1.22932       0.00000
      6.20581       1.21881       0.00000
      6.20581       1.20830       0.00000
      6.20581       1.19780       0.00000
      6.20581       1.18729       0.00000
      6.20581       1.17678       0.00000
      6.20581       1.16628       0.00000
      6.20581       1.15577       0.00000
      6.20581       1.14526       0.00000
      6.20581       1.13476       0.00000
      6.20581       1.12425       0.00000
      6.20581       1.11374       0.00000
      6.20581       1.10323       0.00000
      6.20581       1.09273       0.00000
      6.20581       1.08222       0.00000
      6.20581       1.07171       0.00000
      6.20581       1.06121       0.00000
      6.20581       1.05070       0.00000
      6.20581       1.04019       0.00000
      6.20581       1.02969       0.00000
      6.20581       1.01918       0.00000
      6.20581       1.00867       0.00000
      6.20581       0.99816       0.00000
      6.20581       0.98766       0.00000
      6.20581       0.97715       0.00000
      6.20581       0.96664       0.00000
      6.20581       0.95614       0.00000
      6.20581       0.94563       0.00000
      6.20581       0.93512       0.00000
      6.20581       0.92462       0.00000
      6.20581       0.91411       0.00000
      6.20581       0.90360       0.00000
      6.20581       0.89309       0.00000
      6.20581       0.88259       0.00000
      6.20581       0.87208       0.00000
      6.20581       0.86157       0.00000
      6.20581       0.85107       0.00000
      6.20581       0.84056       0.00000
      6.20581       0.83005       0.00000
      6.20581       0.81955       0.00000
      6.20581       0.80904       0.00000
      6.20581       0.79853       0.00000
      6.20581       0.78802       0.00000
      6.20581       0.77752       0.00000
      6.20581       0.76701       0.00000
      6.20581       0.75650       0.00000
      6.20581       0.74600       0.00000
      6.20581       0.73549       0.00000
      6.20581       0.72498       0.00000
      6.20581       0.71448       0.00000
      6.20581       0.70397       0.00000
      6.20581       0.69346       0.00000
      6.20581       0.68295       0.00000
      6.20581       0.67245       0.00000
      6.20581       0.66194       0.00000
      6.20581       0.65143       0.00000
      6.20581       0.64093       0.00000
      6.20581       0.63042       0.00000
      6.20581       0.61991       0.00000
      6.20581       0.60941       0.00000
      6.20581       0.59890       0.00000
      6.20581       0.58839       0.00000
      6.20581       0.57788       0.00000
      6.20581       0.56738       0.00000
      6.20581       0.55687       0.00000
      6.20581       0.54636       0.00000
      6.20581       0.53586       0.00000
      6.20581       0.52535       0.00000
      6.20581       0.51484       0.00000
      6.20581       0.50434       0.00000
      6.20581       0.49383       0.00000
      6.20581       0.48332       0.00000
      6.20581       0.47281       0.00000
      6.20581       0.46231       0.00000
      6.20581       0.45180       0.00000
      6.20581       0.44129       0.00000
      6.20581       0.43079       0.00000
      6.20581       0.42028       0.00000
      6.20581       0.40977       0.00000
      6.20581       0.39927       0.00000
      6.20581       0.38876       0.00000
      6.20581       0.37825       0.00000
      6.20581       0.36774       0.00000
      6.20581       0.35724       0.00000
      6.20581       0.34673       0.00000
      6.20581       0.33622       0.00000
      6.20581       0.32572       0.00000
      6.20581       0.31521       0.00000
      6.20581       0.30470       0.00000
      6.20581       0.29420       0.00000
      6.20581       0.28369       0.00000
      6.20581       0.27318       0.00000
      6.20581       0.26267       0.00000
      6.20581       0.25217       0.00000
      6.20581       0.24166       0.00000
      6.20581       0.23115       0.00000
      6.20581       0.22065       0.00000
      6.20581       0.21014       0.00000
      6.20581       0.19963       0.00000
      6.20581       0.18913       0.00000
      6.20581       0.17862       0.00000
      6.20581       0.16811       0.00000
      6.20581       0.15760       0.00000
      6.20581       0.14710       0.00000
      6.20581       0.13659       0.00000
      6.20581       0.12608       0.00000
      6.20581       0.11558       0.00000
      6.20581       0.10507       0.00000
      6.20581       0.09456       0.00000
      6.20581       0.08406       0.00000
      6.20581       0.07355       0.00000
      6.20581       0.06304       0.00000
      6.20581       0.05253       0.00000
      6.20581       0.04203       0.00000
      6.20581       0.03152       0.00000
      6.20581       0.02101       0.00000
      6.20581       0.01051       0.00000
      6.20581       0.00000       0.00000
      6.21628       3.14159       0.00000
      6.21628       3.13109       0.00000
      6.21628       3.12058       0.00000
      6.21628       3.11007       0.00000
      6.21628       3.09956       0.00000
      6.21628       3.08906       0.00000
      6.21628       3.07855       0.00000
      6.21628       3.06804       0.00000
      6.21628       3.05754       0.00000
      6.21628       3.04703       0.00000
      6.21628       3.03652       0.00000
      6.21628       3.02602       0.00000
      6.21628       3.01551       0.00000
      6.21628       3.00500       0.00000
      6.21628       2.99449       0.00000
      6.21628       2.98399       0.00000
      6.21628       2.97348       0.00000
      6.21628       2.96297       0.00000
      6.21628       2.95247       0.00000
      6.21628       2.94196       0.00000
      6.21628       2.93145       0.00000
      6.21628       2.92095       0.00000
      6.21628       2.91044       0.00000
      6.21628       2.89993       0.00000
      6.21628       2.88942       0.00000
      6.21628       2.87892       0.00000
      6.21628       2.86841       0.00000
      6.21628       2.85790       0.00000
      6.21628       2.84740       0.00000
      6.21628       2.83689       0.00000
      6.21628       2.82638       0.00000
      6.21628       2.81588       0.00000
      6.21628       2.80537       0.00000
      6.21628       2.79486       0.00000
      6.21628       2.78435       0.00000
      6.21628       2.77385       0.00000
      6.21628       2.76334       0.00000
      6.21628       2.75283       0.00000
      6.21628       2.74233       0.00000
      6.21628       2.73182       0.00000
      6.21628       2.72131       0.00000
      6.21628       2.71081       0.00000
      6.21628       2.70030       0.00000
      6.21628       2.68979       0.00000
      6.21628       2.67928       0.00000
      6.21628       2.66878       0.00000
      6.21628       2.65827       0.00000
      6.21628       2.64776       0.00000
      6.21628       2.63726       0.00000
      6.21628       2.62675       0.00000
      6.21628       2.61624       0.00000
      6.21628       2.60574       0.00000
      6.21628       2.59523       0.00000
      6.21628       2.58472       0.00000
      6.21628       2.57421       0.00000
      6.21628       2.56371       0.00000
      6.21628       2.55320       0.00000
      6.21628       2.54269       0.00000
      6.21628       2.53219       0.00000
      6.21628       2.52168       0.00000
      6.21628       2.51117       0.00000
      6.21628       2.50067       0.00000
      6.21628       2.49016       0.00000
      6.21628       2.47965       0.00000
      6.21628       2.46914       0.00000
      6.21628       2.45864       0.00000
      6.21628       2.44813       0.00000
      6.21628       2.43762       0.00000
      6.21628       2.42712       0.00000
      6.21628       2.41661       0.00000
      6.21628       2.40610       0.00000
      6.21628       2.39560       0.00000
      6.21628       2.38509       0.00000
      6.21628       2.37458       0.00000
      6.21628       2.36407       0.00000
      6.21628       2.35357       0.00000
      6.21628       2.34306       0.00000
      6.21628       2.33255       0.00000
      6.21628       2.32205       0.00000
      6.21628       2.31154       0.00000
      6.21628       2.30103       0.00000
      6.21628       2.29053       0.00000
      6.21628       2.28002       0.00000
      6.21628       2.26951       0.00000
      6.21628       2.25900       0.00000
      6.21628       2.24850       0.00000
      6.21628       2.23799       0.00000
      6.21628       2.22748       0.00000
      6.21628       2.21698       0.00000
      6.21628       2.20647       0.00000
      6.21628       2.19596       0.00000
      6.21628       2.18546       0.00000
      6.21628       2.17495       0.00000
      6.21628       2.16444       0.00000
      6.21628       2.15393       0.00000
      6.21628       2.14343       0.00000
      6.21628       2.13292       0.00000
      6.21628       2.12241       0.00000
      6.21628       2.11191       0.00000
      6.21628       2.10140       0.00000
      6.21628       2.09089       0.00000
      6.21628       2.08039       0.00000
      6.21628       2.06988       0.00000
      6.21628       2.05937       0.00000
      6.21628       2.04886       0.00000
      6.21628       2.03836       0.00000
      6.21628       2.02785       0.00000
      6.21628       2.01734       0.00000
      6.21628       2.00684       0.00000
      6.21628       1.99633       0.00000
      6.21628       1.98582       0.00000
      6.21628       1.97532       0.00000
      6.21628       1.96481       0.00000
      6.21628       1.95430       0.00000
      6.21628       1.94379       0.00000
      6.21628       1.93329       0.00000
      6.21628       1.92278       0.00000
      6.21628       1.91227       0.00000
      6.21628       1.90177       0.00000
      6.21628       1.89126       0.00000
      6.21628       1.88075       0.00000
      6.21628       1.87025       0.00000
      6.21628       1.85974       0.00000
      6.21628       1.84923       0.00000
      6.21628       1.83872       0.00000
      6.21628       1.82822       0.00000
      6.21628       1.81771       0.00000
      6.21628       1.80720       0.00000
      6.21628       1.79670       0.00000
      6.21628       1.78619       0.00000
      6.21628       1.77568       0.00000
      6.21628       1.76518       0.00000
      6.21628       1.75467       0.00000
      6.21628       1.74416       0.00000
      6.21628       1.73365       0.00000
      6.21628       1.72315       0.00000
      6.21628       1.71264       0.00000
      6.21628       1.70213       0.00000
      6.21628       1.69163       0.00000
      6.21628       1.68112       0.00000
      6.21628       1.67061       0.00000
      6.21628       1.66011       0.00000
      6.21628       1.64960       0.00000
      6.21628       1.63909       0.00000
      6.21628       1.62858       0.00000
      6.21628       1.61808       0.00000
      6.21628       1.60757       0.00000
      6.21628       1.59706       0.00000
      6.21628       1.58656       0.00000
      6.21628       1.57605       0.00000
      6.21628       1.56554       0.00000
      6.21628       1.55504       0.00000
      6.21628       1.54453       0.00000
      6.21628       1.53402       0.00000
      6.21628       1.52351       0.00000
      6.21628       1.51301       0.00000
      6.21628       1.50250       0.00000
      6.21628       1.49199       0.00000
      6.21628       1.48149       0.00000
      6.21628       1.47098       0.00000
      6.21628       1.46047       0.00000
      6.21628       1.44997       0.00000
      6.21628       1.43946       0.00000
      6.21628       1.42895       0.00000
      6.21628       1.41844       0.00000
      6.21628       1.40794       0.00000
      6.21628       1.39743       0.00000
      6.21628       1.38692       0.00000
      6.21628       1.37642       0.00000
      6.21628       1.36591       0.00000
      6.21628       1.35540       0.00000
      6.21628       1.34490       0.00000
      6.21628       1.33439       0.00000
      6.21628       1.32388       0.00000
      6.21628       1.31337       0.00000
      6.21628       1.30287       0.00000
      6.21628       1.29236       0.00000
      6.21628       1.28185       0.00000
      6.21628       1.27135       0.00000
      6.21628       1.26084       0.00000
      6.21628       1.25033       0.00000
      6.21628       1.23983       0.00000
      6.21628       1.22932       0.00000
      6.21628       1.21881       0.00000
      6.21628       1.20830       0.00000
      6.21628       1.19780       0.00000
      6.21628       1.18729       0.00000
      6.21628       1.17678       0.00000
      6.21628       1.16628       0.00000
      6.21628       1.15577       0.00000
      6.21628       1.14526       0.00000
      6.21628       1.13476       0.00000
      6.21628       1.12425       0.00000
      6.21628       1.11374       0.00000
      6.21628       1.10323       0.00000
      6.21628       1.09273       0.00000
      6.21628       1.08222       0.00000
      6.21628       1.07171       0.00000
      6.21628       1.06121       0.00000
      6.21628       1.05070       0.00000
      6.21628       1.04019       0.00000
      6.21628       1.02969       0.00000
      6.21628       1.01918       0.00000
      6.21628       1.00867       0.00000
      6.21628       0.99816       0.00000
      6.21628       0.98766       0.00000
      6.21628       0.97715       0.00000
      6.21628       0.96664       0.00000
      6.21628       0.95614       0.00000
      6.21628       0.94563       0.00000
      6.21628       0.93512       0.00000
      6.21628       0.92462       0.00000
      6.21628       0.91411       0.00000
      6.21628       0.90360       0.00000
      6.21628       0.89309       0.00000
      6.21628       0.88259       0.00000
      6.21628       0.87208       0.00000
      6.21628       0.86157       0.00000
      6.21628       0.85107       0.00000
      6.21628       0.84056       0.00000
      6.21628       0.83005       0.00000
      6.21628       0.81955       0.00000
      6.21628       0.80904       0.00000
      6.21628       0.79853       0.00000
      6.21628       0.78802       0.00000
      6.21628       0.77752       0.00000
      6.21628       0.76701       0.00000
      6.21628       0.75650       0.00000
      6.21628       0.74600       0.00000
      6.21628       0.73549       0.00000
      6.21628       0.72498       0.00000
      6.21628       0.71448       0.00000
      6.21628       0.70397       0.00000
      6.21628       0.69346       0.00000
      6.21628       0.68295       0.00000
      6.21628       0.67245       0.00000
      6.21628       0.66194       0.00000
      6.21628       0.65143       0.00000
      6.21628       0.64093       0.00000
      6.21628       0.63042       0.00000
      6.21628       0.61991       0.00000
      6.21628       0.60941       0.00000
      6.21628       0.59890       0.00000
      6.21628       0.58839       0.00000
      6.21628       0.57788       0.00000
      6.21628       0.56738       0.00000
      6.21628       0.55687       0.00000
      6.21628       0.54636       0.00000
      6.21628       0.53586       0.00000
      6.21628       0.52535       0.00000
      6.21628       0.51484       0.00000
      6.21628       0.50434       0.00000
      6.21628       0.49383       0.00000
      6.21628       0.48332       0.00000
      6.21628       0.47281       0.00000
      6.21628       0.46231       0.00000
      6.21628       0.45180       0.00000
      6.21628       0.44129       0.00000
      6.21628       0.43079       0.00000
      6.21628       0.42028       0.00000
      6.21628       0.40977       0.00000
      6.21628       0.39927       0.00000
      6.21628       0.38876       0.00000
      6.21628       0.37825       0.00000
      6.21628       0.36774       0.00000
      6.21628       0.35724       0.00000
      6.21628       0.34673       0.00000
      6.21628       0.33622       0.00000
      6.21628       0.32572       0.00000
      6.21628       0.31521       0.00000
      6.21628       0.30470       0.00000
      6.21628       0.29420       0.00000
      6.21628       0.28369       0.00000
      6.21628       0.27318       0.00000
      6.21628       0.26267       0.00000
      6.21628       0.25217       0.00000
      6.21628       0.24166       0.00000
      6.21628       0.23115       0.00000
      6.21628       0.22065       0.00000
      6.21628       0.21014       0.00000
      6.21628       0.19963       0.00000
      6.21628       0.18913       0.00000
      6.21628       0.17862       0.00000
      6.21628       0.16811       0.00000
      6.21628       0.15760       0.00000
      6.21628       0.14710       0.00000
      6.21628       0.13659       0.00000
      6.21628       0.12608       0.00000
      6.21628       0.11558       0.00000
      6.21628       0.10507       0.00000
      6.21628       0.09456       0.00000
      6.21628       0.08406       0.00000
      6.21628       0.07355       0.00000
      6.21628       0.06304       0.00000
      6.21628       0.05253       0.00000
      6.21628       0.04203       0.00000
      6.21628       0.03152       0.00000
      6.21628       0.02101       0.00000
      6.21628       0.01051       0.00000
      6.21628       0.00000       0.00000
      6.22676       3.14159       0.00000
      6.22676       3.13109       0.00000
      6.22676       3.12058       0.00000
      6.22676       3.11007       0.00000
      6.22676       3.09956       0.00000
      6.22676       3.08906       0.00000
      6.22676       3.07855       0.00000
      6.22676       3.06804       0.00000
      6.22676       3.05754       0.00000
      6.22676       3.04703       0.00000
      6.22676       3.03652       0.00000
      6.22676       3.02602       0.00000
      6.22676       3.01551       0.00000
      6.22676       3.00500       0.00000
      6.22676       2.99449       0.00000
      6.22676       2.98399       0.00000
      6.22676       2.97348       0.00000
      6.22676       2.96297       0.00000
      6.22676       2.95247       0.00000
      6.22676       2.94196       0.00000
      6.22676       2.93145       0.00000
      6.22676       2.92095       0.00000
      6.22676       2.91044       0.00000
      6.22676       2.89993       0.00000
      6.22676       2.88942       0.00000
      6.22676       2.87892       0.00000
      6.22676       2.86841       0.00000
      6.22676       2.85790       0.00000
      6.22676       2.84740       0.00000
      6.22676       2.83689       0.00000
      6.22676       2.82638       0.00000
      6.22676       2.81588       0.00000
      6.22676       2.80537       0.00000
      6.22676       2.79486       0.00000
      6.22676       2.78435       0.00000
      6.22676       2.77385       0.00000
      6.22676       2.76334       0.00000
      6.22676       2.75283       0.00000
      6.22676       2.74233       0.00000
      6.22676       2.73182       0.00000
      6.22676       2.72131       0.00000
      6.22676       2.71081       0.00000
      6.22676       2.70030       0.00000
      6.22676       2.68979       0.00000
      6.22676       2.67928       0.00000
      6.22676       2.66878       0.00000
      6.22676       2.65827       0.00000
      6.22676       2.64776       0.00000
      6.22676       2.63726       0.00000
      6.22676       2.62675       0.00000
      6.22676       2.61624       0.00000
      6.22676       2.60574       0.00000
      6.22676       2.59523       0.00000
      6.22676       2.58472       0.00000
      6.22676       2.57421       0.00000
      6.22676       2.56371       0.00000
      6.22676       2.55320       0.00000
      6.22676       2.54269       0.00000
      6.22676       2.53219       0.00000
      6.22676       2.52168       0.00000
      6.22676       2.51117       0.00000
      6.22676       2.50067       0.00000
      6.22676       2.49016       0.00000
      6.22676       2.47965       0.00000
      6.22676       2.46914       0.00000
      6.22676       2.45864       0.00000
      6.22676       2.44813       0.00000
      6.22676       2.43762       0.00000
      6.22676       2.42712       0.00000
      6.22676       2.41661       0.00000
      6.22676       2.40610       0.00000
      6.22676       2.39560       0.00000
      6.22676       2.38509       0.00000
      6.22676       2.37458       0.00000
      6.22676       2.36407       0.00000
      6.22676       2.35357       0.00000
      6.22676       2.34306       0.00000
      6.22676       2.33255       0.00000
      6.22676       2.32205       0.00000
      6.22676       2.31154       0.00000
      6.22676       2.30103       0.00000
      6.22676       2.29053       0.00000
      6.22676       2.28002       0.00000
      6.22676       2.26951       0.00000
      6.22676       2.25900       0.00000
      6.22676       2.24850       0.00000
      6.22676       2.23799       0.00000
      6.22676       2.22748       0.00000
      6.22676       2.21698       0.00000
      6.22676       2.20647       0.00000
      6.22676       2.19596       0.00000
      6.22676       2.18546       0.00000
      6.22676       2.17495       0.00000
      6.22676       2.16444       0.00000
      6.22676       2.15393       0.00000
      6.22676       2.14343       0.00000
      6.22676       2.13292       0.00000
      6.22676       2.12241       0.00000
      6.22676       2.11191       0.00000
      6.22676       2.10140       0.00000
      6.22676       2.09089       0.00000
      6.22676       2.08039       0.00000
      6.22676       2.06988       0.00000
      6.22676       2.05937       0.00000
      6.22676       2.04886       0.00000
      6.22676       2.03836       0.00000
      6.22676       2.02785       0.00000
      6.22676       2.01734       0.00000
      6.22676       2.00684       0.00000
      6.22676       1.99633       0.00000
      6.22676       1.98582       0.00000
      6.22676       1.97532       0.00000
      6.22676       1.96481       0.00000
      6.22676       1.95430       0.00000
      6.22676       1.94379       0.00000
      6.22676       1.93329       0.00000
      6.22676       1.92278       0.00000
      6.22676       1.91227       0.00000
      6.22676       1.90177       0.00000
      6.22676       1.89126       0.00000
      6.22676       1.88075       0.00000
      6.22676       1.87025       0.00000
      6.22676       1.85974       0.00000
      6.22676       1.84923       0.00000
      6.22676       1.83872       0.00000
      6.22676       1.82822       0.00000
      6.22676       1.81771       0.00000
      6.22676       1.80720       0.00000
      6.22676       1.79670       0.00000
      6.22676       1.78619       0.00000
      6.22676       1.77568       0.00000
      6.22676       1.76518       0.00000
      6.22676       1.75467       0.00000
      6.22676       1.74416       0.00000
      6.22676       1.73365       0.00000
      6.22676       1.72315       0.00000
      6.22676       1.71264       0.00000
      6.22676       1.70213       0.00000
      6.22676       1.69163       0.00000
      6.22676       1.68112       0.00000
      6.22676       1.67061       0.00000
      6.22676       1.66011       0.00000
      6.22676       1.64960       0.00000
      6.22676       1.63909       0.00000
      6.22676       1.62858       0.00000
      6.22676       1.61808       0.00000
      6.22676       1.60757       0.00000
      6.22676       1.59706       0.00000
      6.22676       1.58656       0.00000
      6.22676       1.57605       0.00000
      6.22676       1.56554       0.00000
      6.22676       1.55504       0.00000
      6.22676       1.54453       0.00000
      6.22676       1.53402       0.00000
      6.22676       1.52351       0.00000
      6.22676       1.51301       0.00000
      6.22676       1.50250       0.00000
      6.22676       1.49199       0.00000
      6.22676       1.48149       0.00000
      6.22676       1.47098       0.00000
      6.22676       1.46047       0.00000
      6.22676       1.44997       0.00000
      6.22676       1.43946       0.00000
      6.22676       1.42895       0.00000
      6.22676       1.41844       0.00000
      6.22676       1.40794       0.00000
      6.22676       1.39743       0.00000
      6.22676       1.38692       0.00000
      6.22676       1.37642       0.00000
      6.22676       1.36591       0.00000
      6.22676       1.35540       0.00000
      6.22676       1.34490       0.00000
      6.22676       1.33439       0.00000
      6.22676       1.32388       0.00000
      6.22676       1.31337       0.00000
      6.22676       1.30287       0.00000
      6.22676       1.29236       0.00000
      6.22676       1.28185       0.00000
      6.22676       1.27135       0.00000
      6.22676       1.26084       0.00000
      6.22676       1.25033       0.00000
      6.22676       1.23983       0.00000
      6.22676       1.22932       0.00000
      6.22676       1.21881       0.00000
      6.22676       1.20830       0.00000
      6.22676       1.19780       0.00000
      6.22676       1.18729       0.00000
      6.22676       1.17678       0.00000
      6.22676       1.16628       0.00000
      6.22676       1.15577       0.00000
      6.22676       1.14526       0.00000
      6.22676       1.13476       0.00000
      6.22676       1.12425       0.00000
      6.22676       1.11374       0.00000
      6.22676       1.10323       0.00000
      6.22676       1.09273       0.00000
      6.22676       1.08222       0.00000
      6.22676       1.07171       0.00000
      6.22676       1.06121       0.00000
      6.22676       1.05070       0.00000
      6.22676       1.04019       0.00000
      6.22676       1.02969       0.00000
      6.22676       1.01918       0.00000
      6.22676       1.00867       0.00000
      6.22676       0.99816       0.00000
      6.22676       0.98766       0.00000
      6.22676       0.97715       0.00000
      6.22676       0.96664       0.00000
      6.22676       0.95614       0.00000
      6.22676       0.94563       0.00000
      6.22676       0.93512       0.00000
      6.22676       0.92462       0.00000
      6.22676       0.91411       0.00000
      6.22676       0.90360       0.00000
      6.22676       0.89309       0.00000
      6.22676       0.88259       0.00000
      6.22676       0.87208       0.00000
      6.22676       0.86157       0.00000
      6.22676       0.85107       0.00000
      6.22676       0.84056       0.00000
      6.22676       0.83005       0.00000
      6.22676       0.81955       0.00000
      6.22676       0.80904       0.00000
      6.22676       0.79853       0.00000
      6.22676       0.78802       0.00000
      6.22676       0.77752       0.00000
      6.22676       0.76701       0.00000
      6.22676       0.75650       0.00000
      6.22676       0.74600       0.00000
      6.22676       0.73549       0.00000
      6.22676       0.72498       0.00000
      6.22676       0.71448       0.00000
      6.22676       0.70397       0.00000
      6.22676       0.69346       0.00000
      6.22676       0.68295       0.00000
      6.22676       0.67245       0.00000
      6.22676       0.66194       0.00000
      6.22676       0.65143       0.00000
      6.22676       0.64093       0.00000
      6.22676       0.63042       0.00000
      6.22676       0.61991       0.00000
      6.22676       0.60941       0.00000
      6.22676       0.59890       0.00000
      6.22676       0.58839       0.00000
      6.22676       0.57788       0.00000
      6.22676       0.56738       0.00000
      6.22676       0.55687       0.00000
      6.22676       0.54636       0.00000
      6.22676       0.53586       0.00000
      6.22676       0.52535       0.00000
      6.22676       0.51484       0.00000
      6.22676       0.50434       0.00000
      6.22676       0.49383       0.00000
      6.22676       0.48332       0.00000
      6.22676       0.47281       0.00000
      6.22676       0.46231       0.00000
